label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_22_g0,45,5,0,H,5H,,,1,-0.544822256568779,12,11,11,-0.04173106646058733
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_16_g0,243,5,1,S,5S,,,1,0.45517774343122097,12,0,0,-0.51854714064915
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_16_g0,243,5,1,S,5S,,,1,0.45517774343122097,12,1,1,0.5587326120556414
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_16_g0,243,5,1,S,5S,,,1,0.45517774343122097,12,2,2,-0.5672333848531684
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_16_g0,243,5,1,S,5S,,,1,0.45517774343122097,12,3,3,-0.07341576506955177
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_16_g0,243,5,1,S,5S,,,1,0.45517774343122097,12,4,4,0.9366306027820711
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_16_g0,243,5,1,S,5S,,,1,0.45517774343122097,12,5,5,-0.11746522411128284
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_16_g0,243,5,1,S,5S,,,1,0.45517774343122097,12,6,6,0.15996908809891808
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_16_g0,243,5,1,S,5S,,,1,0.45517774343122097,12,7,7,0.8554868624420402
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_16_g0,243,5,1,S,5S,,,1,0.45517774343122097,12,8,8,-0.017001545595054096
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_16_g0,243,5,1,S,5S,,,1,0.45517774343122097,12,9,9,-0.5386398763523956
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_16_g0,243,5,1,S,5S,,,1,0.45517774343122097,12,10,10,-0.18160741885625967
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_16_g0,243,5,1,S,5S,,,1,0.45517774343122097,12,11,11,-0.04173106646058733
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_8_g0,216,5,1,S,5S,,,1,0.45517774343122075,12,0,0,0.48145285935085
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_8_g0,216,5,1,S,5S,,,1,0.45517774343122075,12,1,1,0.5587326120556414
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_8_g0,216,5,1,S,5S,,,1,0.45517774343122075,12,2,2,-0.5672333848531684
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_8_g0,216,5,1,S,5S,,,1,0.45517774343122075,12,3,3,-0.07341576506955177
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_8_g0,216,5,1,S,5S,,,1,0.45517774343122075,12,4,4,-0.0633693972179289
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_8_g0,216,5,1,S,5S,,,1,0.45517774343122075,12,5,5,-0.11746522411128284
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_8_g0,216,5,1,S,5S,,,1,0.45517774343122075,12,6,6,0.15996908809891808
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_8_g0,216,5,1,S,5S,,,1,0.45517774343122075,12,7,7,0.8554868624420402
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_8_g0,216,5,1,S,5S,,,1,0.45517774343122075,12,8,8,-0.017001545595054096
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_8_g0,216,5,1,S,5S,,,1,0.45517774343122075,12,9,9,-0.5386398763523956
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_8_g0,216,5,1,S,5S,,,1,0.45517774343122075,12,10,10,-0.18160741885625967
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_8_g0,216,5,1,S,5S,,,1,0.45517774343122075,12,11,11,-0.04173106646058733
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_24_g0,162,5,1,S,5S,,,1,1.455177743431221,12,0,0,0.48145285935085
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_24_g0,162,5,1,S,5S,,,1,1.455177743431221,12,1,1,-0.4412673879443586
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_24_g0,162,5,1,S,5S,,,1,1.455177743431221,12,2,2,0.43276661514683157
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_24_g0,162,5,1,S,5S,,,1,1.455177743431221,12,3,3,-0.07341576506955177
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_24_g0,162,5,1,S,5S,,,1,1.455177743431221,12,4,4,-0.0633693972179289
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_24_g0,162,5,1,S,5S,,,1,1.455177743431221,12,5,5,-0.11746522411128284
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_24_g0,162,5,1,S,5S,,,1,1.455177743431221,12,6,6,0.15996908809891808
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_24_g0,162,5,1,S,5S,,,1,1.455177743431221,12,7,7,0.8554868624420402
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_24_g0,162,5,1,S,5S,,,1,1.455177743431221,12,8,8,-0.017001545595054096
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_24_g0,162,5,1,S,5S,,,1,1.455177743431221,12,9,9,0.46136012364760437
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_24_g0,162,5,1,S,5S,,,1,1.455177743431221,12,10,10,-0.18160741885625967
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_24_g0,162,5,1,S,5S,,,1,1.455177743431221,12,11,11,-0.04173106646058733
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_22_g0,190,6,0,H,6H,,,1,0.45517774343122086,12,0,0,0.48145285935085
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_22_g0,190,6,0,H,6H,,,1,0.45517774343122086,12,1,1,-0.4412673879443586
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_22_g0,190,6,0,H,6H,,,1,0.45517774343122086,12,2,2,-0.5672333848531684
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_22_g0,190,6,0,H,6H,,,1,0.45517774343122086,12,3,3,-0.07341576506955177
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_22_g0,190,6,0,H,6H,,,1,0.45517774343122086,12,4,4,-0.0633693972179289
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_22_g0,190,6,0,H,6H,,,1,0.45517774343122086,12,5,5,-0.11746522411128284
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_22_g0,190,6,0,H,6H,,,1,0.45517774343122086,12,6,6,0.15996908809891808
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_22_g0,190,6,0,H,6H,,,1,0.45517774343122086,12,7,7,0.8554868624420402
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_22_g0,190,6,0,H,6H,,,1,0.45517774343122086,12,8,8,-0.017001545595054096
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_22_g0,190,6,0,H,6H,,,1,0.45517774343122086,12,9,9,0.46136012364760437
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_22_g0,190,6,0,H,6H,,,1,0.45517774343122086,12,10,10,-0.18160741885625967
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_22_g0,190,6,0,H,6H,,,1,0.45517774343122086,12,11,11,-0.04173106646058733
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,-1.544822256568779,12,0,0,0.48145285935085
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,-1.544822256568779,12,1,1,-0.4412673879443586
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,-1.544822256568779,12,2,2,-0.5672333848531684
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,-1.544822256568779,12,3,3,-0.07341576506955177
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,-1.544822256568779,12,4,4,-0.0633693972179289
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,-1.544822256568779,12,5,5,-0.11746522411128284
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,-1.544822256568779,12,6,6,0.15996908809891808
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,-1.544822256568779,12,7,7,-0.1445131375579598
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,-1.544822256568779,12,8,8,-0.017001545595054096
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,-1.544822256568779,12,9,9,-0.5386398763523956
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,-1.544822256568779,12,10,10,-0.18160741885625967
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,-1.544822256568779,12,11,11,-0.04173106646058733
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,-1.544822256568779,12,0,0,-0.51854714064915
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,-1.544822256568779,12,1,1,0.5587326120556414
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,-1.544822256568779,12,2,2,-0.5672333848531684
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,-1.544822256568779,12,3,3,-0.07341576506955177
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,-1.544822256568779,12,4,4,-0.0633693972179289
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,-1.544822256568779,12,5,5,-0.11746522411128284
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,-1.544822256568779,12,6,6,0.15996908809891808
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,-1.544822256568779,12,7,7,-0.1445131375579598
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,-1.544822256568779,12,8,8,-0.017001545595054096
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,-1.544822256568779,12,9,9,-0.5386398763523956
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,-1.544822256568779,12,10,10,-0.18160741885625967
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,-1.544822256568779,12,11,11,-0.04173106646058733
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,-0.5448222565687791,12,0,0,0.48145285935085
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,-0.5448222565687791,12,1,1,0.5587326120556414
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,-0.5448222565687791,12,2,2,-0.5672333848531684
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,-0.5448222565687791,12,3,3,-0.07341576506955177
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,-0.5448222565687791,12,4,4,-0.0633693972179289
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,-0.5448222565687791,12,5,5,-0.11746522411128284
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,-0.5448222565687791,12,6,6,0.15996908809891808
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,-0.5448222565687791,12,7,7,-0.1445131375579598
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,-0.5448222565687791,12,8,8,-0.017001545595054096
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,-0.5448222565687791,12,9,9,-0.5386398763523956
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,-0.5448222565687791,12,10,10,-0.18160741885625967
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_16_g0,331,6,1,S,6S,,,1,-0.5448222565687791,12,11,11,-0.04173106646058733
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,0.45517774343122086,12,0,0,0.48145285935085
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,0.45517774343122086,12,1,1,-0.4412673879443586
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,0.45517774343122086,12,2,2,-0.5672333848531684
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,0.45517774343122086,12,3,3,-0.07341576506955177
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,0.45517774343122086,12,4,4,-0.0633693972179289
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,0.45517774343122086,12,5,5,-0.11746522411128284
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,0.45517774343122086,12,6,6,0.15996908809891808
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,0.45517774343122086,12,7,7,0.8554868624420402
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,0.45517774343122086,12,8,8,-0.017001545595054096
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,0.45517774343122086,12,9,9,-0.5386398763523956
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,0.45517774343122086,12,10,10,0.8183925811437404
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_24_g0,224,6,1,S,6S,,,1,0.45517774343122086,12,11,11,-0.04173106646058733
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,0.4551777434312211,12,0,0,-0.51854714064915
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,0.4551777434312211,12,1,1,0.5587326120556414
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,0.4551777434312211,12,2,2,0.43276661514683157
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,0.4551777434312211,12,3,3,-0.07341576506955177
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,0.4551777434312211,12,4,4,-0.0633693972179289
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,0.4551777434312211,12,5,5,-0.11746522411128284
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,0.4551777434312211,12,6,6,0.15996908809891808
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,0.4551777434312211,12,7,7,-0.1445131375579598
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,0.4551777434312211,12,8,8,-0.017001545595054096
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,0.4551777434312211,12,9,9,0.46136012364760437
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,0.4551777434312211,12,10,10,-0.18160741885625967
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,trial,june_22_g0,126,6,1,S,6S,,,1,0.4551777434312211,12,11,11,-0.04173106646058733
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,0.055177743431221296,12,0,0,0.048119526017516685
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,0.055177743431221296,12,1,1,-0.030156276833247474
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,0.055177743431221296,12,2,2,0.16609994848016502
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,0.055177743431221296,12,3,3,-0.006749098402885097
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,0.055177743431221296,12,4,4,-0.052258286106817806
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,0.055177743431221296,12,5,5,-0.08413189077794943
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,0.055177743431221296,12,6,6,0.004413532543362561
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,0.055177743431221296,12,7,7,-6.869311351531928e-05
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,0.055177743431221296,12,8,8,-0.005890434483942967
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,0.055177743431221296,12,9,9,0.05024901253649316
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,0.055177743431221296,12,10,10,-0.026051863300704078
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,a,0,90,0.055177743431221296,12,11,11,-0.008397733127253936
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,-0.12260003434655654,12,0,0,-0.04076936287137219
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,-0.12260003434655654,12,1,1,-0.10793405461102541
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,-0.12260003434655654,12,2,2,0.12165550403572056
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,-0.12260003434655654,12,3,3,-0.017860209513996257
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,-0.12260003434655654,12,4,4,-0.030036063884595635
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,-0.12260003434655654,12,5,5,0.01586810922205051
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,-0.12260003434655654,12,6,6,-0.05114202301219301
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,-0.12260003434655654,12,7,7,-0.04451313755795977
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,-0.12260003434655654,12,8,8,-0.005890434483942962
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,-0.12260003434655654,12,9,9,0.10580456809204897
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,-0.12260003434655654,12,10,10,-0.0371629744118152
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,1,0,H,1H,b,0,90,-0.12260003434655654,12,11,11,-0.030619955349476136
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,0.4551777434312212,12,0,0,-0.18521380731581663
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,0.4551777434312212,12,1,1,0.3920659453889747
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,0.4551777434312212,12,2,2,0.09943328181349824
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,0.4551777434312212,12,3,3,0.09325090159711495
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,0.4551777434312212,12,4,4,0.10329726944873778
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,0.4551777434312212,12,5,5,-0.11746522411128284
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,0.4551777434312212,12,6,6,-0.0066975785677485895
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,0.4551777434312212,12,7,7,0.35548686244204025
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,0.4551777434312212,12,8,8,-0.017001545595054096
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,0.4551777434312212,12,9,9,-0.03863987635239563
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,0.4551777434312212,12,10,10,-0.18160741885625967
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,a,0,6,0.4551777434312212,12,11,11,-0.04173106646058733
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,-0.04482225656877889,12,0,0,0.14811952601751668
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,-0.04482225656877889,12,1,1,0.3920659453889747
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,-0.04482225656877889,12,2,2,-0.06723338485316843
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,-0.04482225656877889,12,3,3,0.09325090159711491
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,-0.04482225656877889,12,4,4,-0.0633693972179289
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,-0.04482225656877889,12,5,5,-0.11746522411128284
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,-0.04482225656877889,12,6,6,-0.0066975785677485895
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,-0.04482225656877889,12,7,7,0.18882019577537354
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,-0.04482225656877889,12,8,8,-0.017001545595054096
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,-0.04482225656877889,12,9,9,-0.37197320968572894
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,-0.04482225656877889,12,10,10,-0.18160741885625967
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,1,1,S,1S,b,0,6,-0.04482225656877889,12,11,11,-0.04173106646058733
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,0.10972319797667539,12,0,0,0.17236195025994075
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,0.10972319797667539,12,1,1,-0.0049037515807222685
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,0.10972319797667539,12,2,2,0.1054938878741043
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,0.10972319797667539,12,3,3,-0.0188703105240972
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,0.10972319797667539,12,4,4,-0.06336939721792897
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,0.10972319797667539,12,5,5,-0.0447379513840101
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,0.10972319797667539,12,6,6,-0.05821273008290013
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,0.10972319797667539,12,7,7,-0.0354222284670507
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,0.10972319797667539,12,8,8,0.01936209076858229
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,0.10972319797667539,12,9,9,0.006814669102149816
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,0.10972319797667539,12,10,10,0.03657439932555854
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,a,0,55,0.10972319797667539,12,11,11,-0.005367430096950966
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,b,0,55,0.0006322888857664272,12,0,0,0.0996346775326682
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,b,0,55,0.0006322888857664272,12,1,1,-0.16854011521708584
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,b,0,55,0.0006322888857664272,12,2,2,0.050948433328649775
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,b,0,55,0.0006322888857664272,12,3,3,-0.0006884923422790285
dendro,occupancy_bin,mean_removed,12,unith,Faure,top_four,half_mean,,,2,0,H,2H,b,0,55,0.0006322888857664272,12,4,4,-0.06336939721792897
