scope,label_source,feature,variant,k,space,dim,monkey,session,snr_auc,svm_auc,oof_balanced_acc,dendro_agreement_2345,half_i,half_j,n_splits,min_trials,min_stable,seed,cell_i,cell_j,maze_i,strategy_i,maze_j,strategy_j,name_i,name_j,r,n_trials_i,n_trials_j,present_i,present_j,stable_i,stable_j,n_degenerate
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_29_g0,0.983380681818182,0.9982954545454545,0.975284090909091,0.40654205607476634,8,8,20,4,8,0,11,11,6,1,6,1,6S,6S,0.7116536124599551,62,62,True,True,True,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,4,20,4,8,0,0,0,1,0,1,0,1H,1H,0.698947808471513,44,44,True,True,True,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,4,20,4,8,0,0,1,1,0,2,0,1H,2H,0.6729882549412841,44,33,True,True,True,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,4,20,4,8,0,0,2,1,0,3,0,1H,3H,0.6855580447512677,44,43,True,True,True,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,,20,4,8,0,0,3,1,0,4,0,1H,4H,,44,0,True,False,True,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,,20,4,8,0,0,4,1,0,5,0,1H,5H,,44,0,True,False,True,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,,20,4,8,0,0,5,1,0,6,0,1H,6H,,44,0,True,False,True,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,,20,4,8,0,0,6,1,0,1,1,1H,1S,,44,0,True,False,True,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,4,20,4,8,0,0,7,1,0,2,1,1H,2S,0.6712603781553844,44,8,True,True,True,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,,20,4,8,0,0,8,1,0,3,1,1H,3S,,44,0,True,False,True,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,4,20,4,8,0,0,9,1,0,4,1,1H,4S,0.6668528126642297,44,49,True,True,True,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,4,20,4,8,0,0,10,1,0,5,1,1H,5S,0.5898593205844401,44,60,True,True,True,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,4,20,4,8,0,0,11,1,0,6,1,1H,6S,0.6020649378464635,44,54,True,True,True,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,4,20,4,8,0,1,0,2,0,1,0,2H,1H,0.6729882549412841,33,44,True,True,True,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,4,20,4,8,0,1,1,2,0,2,0,2H,2H,0.7767237353176062,33,33,True,True,True,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,4,20,4,8,0,1,2,2,0,3,0,2H,3H,0.6452778523908165,33,43,True,True,True,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,,20,4,8,0,1,3,2,0,4,0,2H,4H,,33,0,True,False,True,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,,20,4,8,0,1,4,2,0,5,0,2H,5H,,33,0,True,False,True,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,,20,4,8,0,1,5,2,0,6,0,2H,6H,,33,0,True,False,True,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,,20,4,8,0,1,6,2,0,1,1,2H,1S,,33,0,True,False,True,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,4,20,4,8,0,1,7,2,0,2,1,2H,2S,0.7510237913449787,33,8,True,True,True,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,,20,4,8,0,1,8,2,0,3,1,2H,3S,,33,0,True,False,True,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,4,20,4,8,0,1,9,2,0,4,1,2H,4S,0.7594463226123132,33,49,True,True,True,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,4,20,4,8,0,1,10,2,0,5,1,2H,5S,0.4909002191254247,33,60,True,True,True,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,4,20,4,8,0,1,11,2,0,6,1,2H,6S,0.6503866327909642,33,54,True,True,True,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,4,20,4,8,0,2,0,3,0,1,0,3H,1H,0.6855580447512677,43,44,True,True,True,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,4,20,4,8,0,2,1,3,0,2,0,3H,2H,0.6452778523908165,43,33,True,True,True,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,4,20,4,8,0,2,2,3,0,3,0,3H,3H,0.6686706883953772,43,43,True,True,True,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,,20,4,8,0,2,3,3,0,4,0,3H,4H,,43,0,True,False,True,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,,20,4,8,0,2,4,3,0,5,0,3H,5H,,43,0,True,False,True,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,,20,4,8,0,2,5,3,0,6,0,3H,6H,,43,0,True,False,True,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,,20,4,8,0,2,6,3,0,1,1,3H,1S,,43,0,True,False,True,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,4,20,4,8,0,2,7,3,0,2,1,3H,2S,0.6805781421942856,43,8,True,True,True,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,,20,4,8,0,2,8,3,0,3,1,3H,3S,,43,0,True,False,True,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,4,20,4,8,0,2,9,3,0,4,1,3H,4S,0.6948956652562958,43,49,True,True,True,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,4,20,4,8,0,2,10,3,0,5,1,3H,5S,0.5507685320049688,43,60,True,True,True,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,4,20,4,8,0,2,11,3,0,6,1,3H,6S,0.5943092906197148,43,54,True,True,True,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,4,20,4,8,0,3,0,4,0,1,0,4H,1H,,0,44,False,True,False,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,4,20,4,8,0,3,1,4,0,2,0,4H,2H,,0,33,False,True,False,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,4,20,4,8,0,3,2,4,0,3,0,4H,3H,,0,43,False,True,False,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,,20,4,8,0,3,3,4,0,4,0,4H,4H,,0,0,False,False,False,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,,20,4,8,0,3,4,4,0,5,0,4H,5H,,0,0,False,False,False,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,,20,4,8,0,3,5,4,0,6,0,4H,6H,,0,0,False,False,False,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,,20,4,8,0,3,6,4,0,1,1,4H,1S,,0,0,False,False,False,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,4,20,4,8,0,3,7,4,0,2,1,4H,2S,,0,8,False,True,False,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,,20,4,8,0,3,8,4,0,3,1,4H,3S,,0,0,False,False,False,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,4,20,4,8,0,3,9,4,0,4,1,4H,4S,,0,49,False,True,False,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,4,20,4,8,0,3,10,4,0,5,1,4H,5S,,0,60,False,True,False,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,4,20,4,8,0,3,11,4,0,6,1,4H,6S,,0,54,False,True,False,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,4,20,4,8,0,4,0,5,0,1,0,5H,1H,,0,44,False,True,False,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,4,20,4,8,0,4,1,5,0,2,0,5H,2H,,0,33,False,True,False,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,4,20,4,8,0,4,2,5,0,3,0,5H,3H,,0,43,False,True,False,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,,20,4,8,0,4,3,5,0,4,0,5H,4H,,0,0,False,False,False,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,,20,4,8,0,4,4,5,0,5,0,5H,5H,,0,0,False,False,False,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,,20,4,8,0,4,5,5,0,6,0,5H,6H,,0,0,False,False,False,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,,20,4,8,0,4,6,5,0,1,1,5H,1S,,0,0,False,False,False,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,4,20,4,8,0,4,7,5,0,2,1,5H,2S,,0,8,False,True,False,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,,20,4,8,0,4,8,5,0,3,1,5H,3S,,0,0,False,False,False,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,4,20,4,8,0,4,9,5,0,4,1,5H,4S,,0,49,False,True,False,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,4,20,4,8,0,4,10,5,0,5,1,5H,5S,,0,60,False,True,False,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,4,20,4,8,0,4,11,5,0,6,1,5H,6S,,0,54,False,True,False,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,4,20,4,8,0,5,0,6,0,1,0,6H,1H,,0,44,False,True,False,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,4,20,4,8,0,5,1,6,0,2,0,6H,2H,,0,33,False,True,False,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,4,20,4,8,0,5,2,6,0,3,0,6H,3H,,0,43,False,True,False,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,,20,4,8,0,5,3,6,0,4,0,6H,4H,,0,0,False,False,False,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,,20,4,8,0,5,4,6,0,5,0,6H,5H,,0,0,False,False,False,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,,20,4,8,0,5,5,6,0,6,0,6H,6H,,0,0,False,False,False,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,,20,4,8,0,5,6,6,0,1,1,6H,1S,,0,0,False,False,False,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,4,20,4,8,0,5,7,6,0,2,1,6H,2S,,0,8,False,True,False,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,,20,4,8,0,5,8,6,0,3,1,6H,3S,,0,0,False,False,False,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,4,20,4,8,0,5,9,6,0,4,1,6H,4S,,0,49,False,True,False,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,4,20,4,8,0,5,10,6,0,5,1,6H,5S,,0,60,False,True,False,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,4,20,4,8,0,5,11,6,0,6,1,6H,6S,,0,54,False,True,False,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,4,20,4,8,0,6,0,1,1,1,0,1S,1H,,0,44,False,True,False,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,4,20,4,8,0,6,1,1,1,2,0,1S,2H,,0,33,False,True,False,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,4,20,4,8,0,6,2,1,1,3,0,1S,3H,,0,43,False,True,False,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,,20,4,8,0,6,3,1,1,4,0,1S,4H,,0,0,False,False,False,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,,20,4,8,0,6,4,1,1,5,0,1S,5H,,0,0,False,False,False,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,,20,4,8,0,6,5,1,1,6,0,1S,6H,,0,0,False,False,False,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,,20,4,8,0,6,6,1,1,1,1,1S,1S,,0,0,False,False,False,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,4,20,4,8,0,6,7,1,1,2,1,1S,2S,,0,8,False,True,False,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,,20,4,8,0,6,8,1,1,3,1,1S,3S,,0,0,False,False,False,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,4,20,4,8,0,6,9,1,1,4,1,1S,4S,,0,49,False,True,False,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,4,20,4,8,0,6,10,1,1,5,1,1S,5S,,0,60,False,True,False,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,4,20,4,8,0,6,11,1,1,6,1,1S,6S,,0,54,False,True,False,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,4,20,4,8,0,7,0,2,1,1,0,2S,1H,0.6712603781553844,8,44,True,True,True,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,4,20,4,8,0,7,1,2,1,2,0,2S,2H,0.7510237913449787,8,33,True,True,True,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,4,20,4,8,0,7,2,2,1,3,0,2S,3H,0.6805781421942856,8,43,True,True,True,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,,20,4,8,0,7,3,2,1,4,0,2S,4H,,8,0,True,False,True,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,,20,4,8,0,7,4,2,1,5,0,2S,5H,,8,0,True,False,True,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,,20,4,8,0,7,5,2,1,6,0,2S,6H,,8,0,True,False,True,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,,20,4,8,0,7,6,2,1,1,1,2S,1S,,8,0,True,False,True,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,4,20,4,8,0,7,7,2,1,2,1,2S,2S,0.668705401209533,8,8,True,True,True,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,,20,4,8,0,7,8,2,1,3,1,2S,3S,,8,0,True,False,True,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,4,20,4,8,0,7,9,2,1,4,1,2S,4S,0.7545934971660242,8,49,True,True,True,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,4,20,4,8,0,7,10,2,1,5,1,2S,5S,0.5364534306096236,8,60,True,True,True,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,4,20,4,8,0,7,11,2,1,6,1,2S,6S,0.6540985455445619,8,54,True,True,True,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,4,20,4,8,0,8,0,3,1,1,0,3S,1H,,0,44,False,True,False,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,4,20,4,8,0,8,1,3,1,2,0,3S,2H,,0,33,False,True,False,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,4,20,4,8,0,8,2,3,1,3,0,3S,3H,,0,43,False,True,False,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,,20,4,8,0,8,3,3,1,4,0,3S,4H,,0,0,False,False,False,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,,20,4,8,0,8,4,3,1,5,0,3S,5H,,0,0,False,False,False,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,,20,4,8,0,8,5,3,1,6,0,3S,6H,,0,0,False,False,False,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,,20,4,8,0,8,6,3,1,1,1,3S,1S,,0,0,False,False,False,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,4,20,4,8,0,8,7,3,1,2,1,3S,2S,,0,8,False,True,False,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,,20,4,8,0,8,8,3,1,3,1,3S,3S,,0,0,False,False,False,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,4,20,4,8,0,8,9,3,1,4,1,3S,4S,,0,49,False,True,False,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,4,20,4,8,0,8,10,3,1,5,1,3S,5S,,0,60,False,True,False,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,,4,20,4,8,0,8,11,3,1,6,1,3S,6S,,0,54,False,True,False,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,4,20,4,8,0,9,0,4,1,1,0,4S,1H,0.6668528126642297,49,44,True,True,True,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,4,20,4,8,0,9,1,4,1,2,0,4S,2H,0.7594463226123132,49,33,True,True,True,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,4,20,4,8,0,9,2,4,1,3,0,4S,3H,0.6948956652562958,49,43,True,True,True,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,,20,4,8,0,9,3,4,1,4,0,4S,4H,,49,0,True,False,True,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,,20,4,8,0,9,4,4,1,5,0,4S,5H,,49,0,True,False,True,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,,20,4,8,0,9,5,4,1,6,0,4S,6H,,49,0,True,False,True,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,,20,4,8,0,9,6,4,1,1,1,4S,1S,,49,0,True,False,True,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,4,20,4,8,0,9,7,4,1,2,1,4S,2S,0.7545934971660242,49,8,True,True,True,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,,20,4,8,0,9,8,4,1,3,1,4S,3S,,49,0,True,False,True,False,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,4,20,4,8,0,9,9,4,1,4,1,4S,4S,0.7284708031727941,49,49,True,True,True,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,4,20,4,8,0,9,10,4,1,5,1,4S,5S,0.53474087983741,49,60,True,True,True,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,4,20,4,8,0,9,11,4,1,6,1,4S,6S,0.6344048504574099,49,54,True,True,True,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,4,20,4,8,0,10,0,5,1,1,0,5S,1H,0.5898593205844401,60,44,True,True,True,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,4,20,4,8,0,10,1,5,1,2,0,5S,2H,0.4909002191254247,60,33,True,True,True,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,4,20,4,8,0,10,2,5,1,3,0,5S,3H,0.5507685320049688,60,43,True,True,True,True,0
top_ten,svm,occupancy_bin,no_origin,12,unith,11,Faure,june_8_g0,0.998737373737374,1.0,1.0,0.9794520547945206,4,,20,4,8,0,10,3,5,1,4,0,5S,4H,,60,0,True,False,True,False,0
