scope,label_source,feature,variant,k,space,dim,monkey,session,snr_auc,svm_auc,oof_balanced_acc,dendro_agreement_2345,half_i,half_j,n_splits,min_trials,min_stable,seed,cell_i,cell_j,maze_i,strategy_i,maze_j,strategy_j,name_i,name_j,r,n_trials_i,n_trials_j,present_i,present_j,stable_i,stable_j,n_degenerate
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_12_g0,0.970520799213888,0.9911562397641663,0.9556174254831313,0.61875,5,5,20,4,8,0,9,7,4,1,2,1,4S,2S,0.8643141517933722,61,10,True,True,True,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_12_g0,0.970520799213888,0.9911562397641663,0.9556174254831313,0.61875,5,,20,4,8,0,9,8,4,1,3,1,4S,3S,,61,0,True,False,True,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_12_g0,0.970520799213888,0.9911562397641663,0.9556174254831313,0.61875,5,5,20,4,8,0,9,9,4,1,4,1,4S,4S,0.8643142690062773,61,61,True,True,True,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_12_g0,0.970520799213888,0.9911562397641663,0.9556174254831313,0.61875,5,5,20,4,8,0,9,10,4,1,5,1,4S,5S,0.6972507637973282,61,56,True,True,True,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_12_g0,0.970520799213888,0.9911562397641663,0.9556174254831313,0.61875,5,5,20,4,8,0,9,11,4,1,6,1,4S,6S,0.8283066264425442,61,67,True,True,True,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_12_g0,0.970520799213888,0.9911562397641663,0.9556174254831313,0.61875,5,5,20,4,8,0,10,0,5,1,1,0,5S,1H,0.6406377053123196,56,41,True,True,True,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_12_g0,0.970520799213888,0.9911562397641663,0.9556174254831313,0.61875,5,5,20,4,8,0,10,1,5,1,2,0,5S,2H,0.7491066862870877,56,36,True,True,True,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_12_g0,0.970520799213888,0.9911562397641663,0.9556174254831313,0.61875,5,5,20,4,8,0,10,2,5,1,3,0,5S,3H,0.6685224253913211,56,53,True,True,True,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_12_g0,0.970520799213888,0.9911562397641663,0.9556174254831313,0.61875,5,2,20,4,8,0,10,3,5,1,4,0,5S,4H,0.7598546793346757,56,4,True,True,True,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_12_g0,0.970520799213888,0.9911562397641663,0.9556174254831313,0.61875,5,2,20,4,8,0,10,4,5,1,5,0,5S,5H,0.6046278215393079,56,4,True,True,True,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_12_g0,0.970520799213888,0.9911562397641663,0.9556174254831313,0.61875,5,,20,4,8,0,10,5,5,1,6,0,5S,6H,,56,0,True,False,True,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_12_g0,0.970520799213888,0.9911562397641663,0.9556174254831313,0.61875,5,,20,4,8,0,10,6,5,1,1,1,5S,1S,,56,0,True,False,True,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_12_g0,0.970520799213888,0.9911562397641663,0.9556174254831313,0.61875,5,5,20,4,8,0,10,7,5,1,2,1,5S,2S,0.7021240197876704,56,10,True,True,True,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_12_g0,0.970520799213888,0.9911562397641663,0.9556174254831313,0.61875,5,,20,4,8,0,10,8,5,1,3,1,5S,3S,,56,0,True,False,True,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_12_g0,0.970520799213888,0.9911562397641663,0.9556174254831313,0.61875,5,5,20,4,8,0,10,9,5,1,4,1,5S,4S,0.6972507637973282,56,61,True,True,True,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_12_g0,0.970520799213888,0.9911562397641663,0.9556174254831313,0.61875,5,5,20,4,8,0,10,10,5,1,5,1,5S,5S,0.6256396946825843,56,56,True,True,True,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_12_g0,0.970520799213888,0.9911562397641663,0.9556174254831313,0.61875,5,5,20,4,8,0,10,11,5,1,6,1,5S,6S,0.702224658035976,56,67,True,True,True,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_12_g0,0.970520799213888,0.9911562397641663,0.9556174254831313,0.61875,5,5,20,4,8,0,11,0,6,1,1,0,6S,1H,0.7574023303191572,67,41,True,True,True,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_12_g0,0.970520799213888,0.9911562397641663,0.9556174254831313,0.61875,5,5,20,4,8,0,11,1,6,1,2,0,6S,2H,0.8855026774072737,67,36,True,True,True,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_12_g0,0.970520799213888,0.9911562397641663,0.9556174254831313,0.61875,5,5,20,4,8,0,11,2,6,1,3,0,6S,3H,0.746442636338464,67,53,True,True,True,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_12_g0,0.970520799213888,0.9911562397641663,0.9556174254831313,0.61875,5,2,20,4,8,0,11,3,6,1,4,0,6S,4H,0.912712047204964,67,4,True,True,True,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_12_g0,0.970520799213888,0.9911562397641663,0.9556174254831313,0.61875,5,2,20,4,8,0,11,4,6,1,5,0,6S,5H,0.7270950657611592,67,4,True,True,True,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_12_g0,0.970520799213888,0.9911562397641663,0.9556174254831313,0.61875,5,,20,4,8,0,11,5,6,1,6,0,6S,6H,,67,0,True,False,True,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_12_g0,0.970520799213888,0.9911562397641663,0.9556174254831313,0.61875,5,,20,4,8,0,11,6,6,1,1,1,6S,1S,,67,0,True,False,True,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_12_g0,0.970520799213888,0.9911562397641663,0.9556174254831313,0.61875,5,5,20,4,8,0,11,7,6,1,2,1,6S,2S,0.8138108215230224,67,10,True,True,True,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_12_g0,0.970520799213888,0.9911562397641663,0.9556174254831313,0.61875,5,,20,4,8,0,11,8,6,1,3,1,6S,3S,,67,0,True,False,True,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_12_g0,0.970520799213888,0.9911562397641663,0.9556174254831313,0.61875,5,5,20,4,8,0,11,9,6,1,4,1,6S,4S,0.8283066264425442,67,61,True,True,True,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_12_g0,0.970520799213888,0.9911562397641663,0.9556174254831313,0.61875,5,5,20,4,8,0,11,10,6,1,5,1,6S,5S,0.702224658035976,67,56,True,True,True,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_12_g0,0.970520799213888,0.9911562397641663,0.9556174254831313,0.61875,5,5,20,4,8,0,11,11,6,1,6,1,6S,6S,0.8485051712899987,67,67,True,True,True,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,16,20,4,8,0,0,0,1,0,1,0,1H,1H,0.9373796325672201,58,58,True,True,True,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,2,20,4,8,0,0,1,1,0,2,0,1H,2H,0.924671446693379,58,5,True,True,True,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,16,20,4,8,0,0,2,1,0,3,0,1H,3H,0.9497286818099393,58,40,True,True,True,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,3,20,4,8,0,0,3,1,0,4,0,1H,4H,0.8507811389831392,58,7,True,True,True,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,2,20,4,8,0,0,4,1,0,5,0,1H,5H,0.831942007385447,58,4,True,True,True,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,,20,4,8,0,0,5,1,0,6,0,1H,6H,,58,0,True,False,True,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,,20,4,8,0,0,6,1,0,1,1,1H,1S,,58,0,True,False,True,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,16,20,4,8,0,0,7,1,0,2,1,1H,2S,0.9428028655087848,58,32,True,True,True,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,3,20,4,8,0,0,8,1,0,3,1,1H,3S,0.7050003465646217,58,6,True,True,True,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,16,20,4,8,0,0,9,1,0,4,1,1H,4S,0.9467613480544435,58,51,True,True,True,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,16,20,4,8,0,0,10,1,0,5,1,1H,5S,0.8000643018082931,58,51,True,True,True,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,16,20,4,8,0,0,11,1,0,6,1,1H,6S,0.8336933039509903,58,66,True,True,True,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,2,16,20,4,8,0,1,0,2,0,1,0,2H,1H,0.924671446693379,5,58,True,True,False,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,2,2,20,4,8,0,1,1,2,0,2,0,2H,2H,0.9286607049870559,5,5,True,True,False,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,2,16,20,4,8,0,1,2,2,0,3,0,2H,3H,0.8914534534374365,5,40,True,True,False,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,2,3,20,4,8,0,1,3,2,0,4,0,2H,4H,0.9289381079332593,5,7,True,True,False,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,2,2,20,4,8,0,1,4,2,0,5,0,2H,5H,0.869143805971279,5,4,True,True,False,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,2,,20,4,8,0,1,5,2,0,6,0,2H,6H,,5,0,True,False,False,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,2,,20,4,8,0,1,6,2,0,1,1,2H,1S,,5,0,True,False,False,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,2,16,20,4,8,0,1,7,2,0,2,1,2H,2S,0.909451154967094,5,32,True,True,False,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,2,3,20,4,8,0,1,8,2,0,3,1,2H,3S,0.5354233861696307,5,6,True,True,False,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,2,16,20,4,8,0,1,9,2,0,4,1,2H,4S,0.9330227840393522,5,51,True,True,False,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,2,16,20,4,8,0,1,10,2,0,5,1,2H,5S,0.7301632131179724,5,51,True,True,False,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,2,16,20,4,8,0,1,11,2,0,6,1,2H,6S,0.7170911447218251,5,66,True,True,False,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,16,20,4,8,0,2,0,3,0,1,0,3H,1H,0.9497286818099393,40,58,True,True,True,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,2,20,4,8,0,2,1,3,0,2,0,3H,2H,0.8914534534374365,40,5,True,True,True,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,16,20,4,8,0,2,2,3,0,3,0,3H,3H,0.9278293650526118,40,40,True,True,True,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,3,20,4,8,0,2,3,3,0,4,0,3H,4H,0.8405726492792915,40,7,True,True,True,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,2,20,4,8,0,2,4,3,0,5,0,3H,5H,0.8302770468553622,40,4,True,True,True,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,,20,4,8,0,2,5,3,0,6,0,3H,6H,,40,0,True,False,True,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,,20,4,8,0,2,6,3,0,1,1,3H,1S,,40,0,True,False,True,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,16,20,4,8,0,2,7,3,0,2,1,3H,2S,0.9073117983543659,40,32,True,True,True,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,3,20,4,8,0,2,8,3,0,3,1,3H,3S,0.7689694871322618,40,6,True,True,True,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,16,20,4,8,0,2,9,3,0,4,1,3H,4S,0.9324664714935489,40,51,True,True,True,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,16,20,4,8,0,2,10,3,0,5,1,3H,5S,0.7497682317262088,40,51,True,True,True,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,16,20,4,8,0,2,11,3,0,6,1,3H,6S,0.8289355700115586,40,66,True,True,True,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,3,16,20,4,8,0,3,0,4,0,1,0,4H,1H,0.8507811389831392,7,58,True,True,False,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,3,2,20,4,8,0,3,1,4,0,2,0,4H,2H,0.9289381079332593,7,5,True,True,False,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,3,16,20,4,8,0,3,2,4,0,3,0,4H,3H,0.8405726492792915,7,40,True,True,False,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,3,3,20,4,8,0,3,3,4,0,4,0,4H,4H,0.8729773901146347,7,7,True,True,False,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,3,2,20,4,8,0,3,4,4,0,5,0,4H,5H,0.8813793719701657,7,4,True,True,False,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,3,,20,4,8,0,3,5,4,0,6,0,4H,6H,,7,0,True,False,False,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,3,,20,4,8,0,3,6,4,0,1,1,4H,1S,,7,0,True,False,False,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,3,16,20,4,8,0,3,7,4,0,2,1,4H,2S,0.8493934365344789,7,32,True,True,False,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,3,3,20,4,8,0,3,8,4,0,3,1,4H,3S,0.46521380468552653,7,6,True,True,False,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,3,16,20,4,8,0,3,9,4,0,4,1,4H,4S,0.8893693380383674,7,51,True,True,False,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,3,16,20,4,8,0,3,10,4,0,5,1,4H,5S,0.6617550593670509,7,51,True,True,False,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,3,16,20,4,8,0,3,11,4,0,6,1,4H,6S,0.6281421761709411,7,66,True,True,False,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,2,16,20,4,8,0,4,0,5,0,1,0,5H,1H,0.831942007385447,4,58,True,True,False,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,2,2,20,4,8,0,4,1,5,0,2,0,5H,2H,0.869143805971279,4,5,True,True,False,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,2,16,20,4,8,0,4,2,5,0,3,0,5H,3H,0.8302770468553622,4,40,True,True,False,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,2,3,20,4,8,0,4,3,5,0,4,0,5H,4H,0.8813793719701657,4,7,True,True,False,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,2,2,20,4,8,0,4,4,5,0,5,0,5H,5H,0.7436862178478972,4,4,True,True,False,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,2,,20,4,8,0,4,5,5,0,6,0,5H,6H,,4,0,True,False,False,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,2,,20,4,8,0,4,6,5,0,1,1,5H,1S,,4,0,True,False,False,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,2,16,20,4,8,0,4,7,5,0,2,1,5H,2S,0.7879367781620712,4,32,True,True,False,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,2,3,20,4,8,0,4,8,5,0,3,1,5H,3S,0.5350930661418911,4,6,True,True,False,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,2,16,20,4,8,0,4,9,5,0,4,1,5H,4S,0.827186879612517,4,51,True,True,False,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,2,16,20,4,8,0,4,10,5,0,5,1,5H,5S,0.5456504137803062,4,51,True,True,False,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,2,16,20,4,8,0,4,11,5,0,6,1,5H,6S,0.5857537548694237,4,66,True,True,False,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,,16,20,4,8,0,5,0,6,0,1,0,6H,1H,,0,58,False,True,False,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,,2,20,4,8,0,5,1,6,0,2,0,6H,2H,,0,5,False,True,False,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,,16,20,4,8,0,5,2,6,0,3,0,6H,3H,,0,40,False,True,False,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,,3,20,4,8,0,5,3,6,0,4,0,6H,4H,,0,7,False,True,False,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,,2,20,4,8,0,5,4,6,0,5,0,6H,5H,,0,4,False,True,False,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,,,20,4,8,0,5,5,6,0,6,0,6H,6H,,0,0,False,False,False,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,,,20,4,8,0,5,6,6,0,1,1,6H,1S,,0,0,False,False,False,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,,16,20,4,8,0,5,7,6,0,2,1,6H,2S,,0,32,False,True,False,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,,3,20,4,8,0,5,8,6,0,3,1,6H,3S,,0,6,False,True,False,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,,16,20,4,8,0,5,9,6,0,4,1,6H,4S,,0,51,False,True,False,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,,16,20,4,8,0,5,10,6,0,5,1,6H,5S,,0,51,False,True,False,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,,16,20,4,8,0,5,11,6,0,6,1,6H,6S,,0,66,False,True,False,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,,16,20,4,8,0,6,0,1,1,1,0,1S,1H,,0,58,False,True,False,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,,2,20,4,8,0,6,1,1,1,2,0,1S,2H,,0,5,False,True,False,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,,16,20,4,8,0,6,2,1,1,3,0,1S,3H,,0,40,False,True,False,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,,3,20,4,8,0,6,3,1,1,4,0,1S,4H,,0,7,False,True,False,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,,2,20,4,8,0,6,4,1,1,5,0,1S,5H,,0,4,False,True,False,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,,,20,4,8,0,6,5,1,1,6,0,1S,6H,,0,0,False,False,False,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,,,20,4,8,0,6,6,1,1,1,1,1S,1S,,0,0,False,False,False,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,,16,20,4,8,0,6,7,1,1,2,1,1S,2S,,0,32,False,True,False,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,,3,20,4,8,0,6,8,1,1,3,1,1S,3S,,0,6,False,True,False,False,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,,16,20,4,8,0,6,9,1,1,4,1,1S,4S,,0,51,False,True,False,True,36
top_ten,svm,occupancy_bin,no_origin,6,unith,5,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,,16,20,4,8,0,6,10,1,1,5,1,1S,5S,,0,51,False,True,False,True,36
