scope,label_source,feature,variant,k,space,dim,monkey,session,snr_auc,svm_auc,oof_balanced_acc,dendro_agreement_2345,half_i,half_j,n_splits,min_trials,min_stable,seed,cell_i,cell_j,maze_i,strategy_i,maze_j,strategy_j,name_i,name_j,r,n_trials_i,n_trials_j,present_i,present_j,stable_i,stable_j,n_degenerate
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_16_g0,0.977857142857143,,,,4,4,20,4,8,0,11,10,6,1,5,1,6S,5S,0.7222446547635759,67,50,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_16_g0,0.977857142857143,,,,4,4,20,4,8,0,11,11,6,1,6,1,6S,6S,0.6730544126310473,67,67,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,0,1,0,1,0,1H,1H,0.8174114771856859,42,42,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,1,1,0,2,0,1H,2H,0.7225340622513329,42,39,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,2,1,0,3,0,1H,3H,0.7972400822778416,42,47,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,3,1,0,4,0,1H,4H,0.7717259591372477,42,15,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,4,1,0,5,0,1H,5H,0.5540968690503593,42,21,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,5,1,0,6,0,1H,6H,0.7559336076118852,42,11,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,0,6,1,0,1,1,1H,1S,,42,0,True,False,True,False,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,7,1,0,2,1,1H,2S,0.8146318704555323,42,10,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,0,8,1,0,3,1,1H,3S,0.7514991396451678,42,6,True,True,True,False,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,9,1,0,4,1,1H,4S,0.7686144008184539,42,29,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,10,1,0,5,1,1H,5S,0.6632510944960702,42,31,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,11,1,0,6,1,1H,6S,0.6299560466893152,42,54,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,0,2,0,1,0,2H,1H,0.7225340622513329,39,42,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,1,2,0,2,0,2H,2H,0.7115606862733147,39,39,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,2,2,0,3,0,2H,3H,0.7393104879998116,39,47,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,3,2,0,4,0,2H,4H,0.7128027128265014,39,15,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,4,2,0,5,0,2H,5H,0.5710295841115532,39,21,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,5,2,0,6,0,2H,6H,0.7003037775153714,39,11,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,1,6,2,0,1,1,2H,1S,,39,0,True,False,True,False,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,7,2,0,2,1,2H,2S,0.792422538809868,39,10,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,1,8,2,0,3,1,2H,3S,0.6830637051882749,39,6,True,True,True,False,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,9,2,0,4,1,2H,4S,0.7667123095658245,39,29,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,10,2,0,5,1,2H,5S,0.645217394131928,39,31,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,11,2,0,6,1,2H,6S,0.6242458836274256,39,54,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,0,3,0,1,0,3H,1H,0.7972400822778416,47,42,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,1,3,0,2,0,3H,2H,0.7393104879998116,47,39,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,2,3,0,3,0,3H,3H,0.7763508464815497,47,47,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,3,3,0,4,0,3H,4H,0.8152466741139808,47,15,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,4,3,0,5,0,3H,5H,0.633566720132064,47,21,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,5,3,0,6,0,3H,6H,0.7992254733669013,47,11,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,2,6,3,0,1,1,3H,1S,,47,0,True,False,True,False,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,7,3,0,2,1,3H,2S,0.8204393325660619,47,10,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,2,8,3,0,3,1,3H,3S,0.7875115285778597,47,6,True,True,True,False,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,9,3,0,4,1,3H,4S,0.7876177101813406,47,29,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,10,3,0,5,1,3H,5S,0.7104571560936993,47,31,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,11,3,0,6,1,3H,6S,0.6906371669168595,47,54,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,0,4,0,1,0,4H,1H,0.7717259591372477,15,42,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,1,4,0,2,0,4H,2H,0.7128027128265014,15,39,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,2,4,0,3,0,4H,3H,0.8152466741139808,15,47,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,3,4,0,4,0,4H,4H,0.7664680862205432,15,15,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,4,4,0,5,0,4H,5H,0.667950060088527,15,21,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,5,4,0,6,0,4H,6H,0.7651381935271264,15,11,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,3,6,4,0,1,1,4H,1S,,15,0,True,False,True,False,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,7,4,0,2,1,4H,2S,0.8166702702852573,15,10,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,3,8,4,0,3,1,4H,3S,0.6931929730692837,15,6,True,True,True,False,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,9,4,0,4,1,4H,4S,0.8194126794355471,15,29,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,10,4,0,5,1,4H,5S,0.7399138986216559,15,31,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,11,4,0,6,1,4H,6S,0.6883539960308328,15,54,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,0,5,0,1,0,5H,1H,0.5540968690503593,21,42,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,1,5,0,2,0,5H,2H,0.5710295841115532,21,39,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,2,5,0,3,0,5H,3H,0.633566720132064,21,47,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,3,5,0,4,0,5H,4H,0.667950060088527,21,15,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,4,5,0,5,0,5H,5H,0.623860941481549,21,21,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,5,5,0,6,0,5H,6H,0.6808988796749472,21,11,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,4,6,5,0,1,1,5H,1S,,21,0,True,False,True,False,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,7,5,0,2,1,5H,2S,0.5744888804124374,21,10,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,4,8,5,0,3,1,5H,3S,0.5907098503582745,21,6,True,True,True,False,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,9,5,0,4,1,5H,4S,0.650079921587437,21,29,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,10,5,0,5,1,5H,5S,0.7088438549220317,21,31,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,11,5,0,6,1,5H,6S,0.6140125173542132,21,54,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,0,6,0,1,0,6H,1H,0.7559336076118852,11,42,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,1,6,0,2,0,6H,2H,0.7003037775153714,11,39,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,2,6,0,3,0,6H,3H,0.7992254733669013,11,47,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,3,6,0,4,0,6H,4H,0.7651381935271264,11,15,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,4,6,0,5,0,6H,5H,0.6808988796749472,11,21,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,5,6,0,6,0,6H,6H,0.7296454285969549,11,11,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,5,6,6,0,1,1,6H,1S,,11,0,True,False,True,False,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,7,6,0,2,1,6H,2S,0.7851207700274812,11,10,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,5,8,6,0,3,1,6H,3S,0.8152778550777009,11,6,True,True,True,False,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,9,6,0,4,1,6H,4S,0.7816584865085565,11,29,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,10,6,0,5,1,6H,5S,0.7865063651202263,11,31,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,11,6,0,6,1,6H,6S,0.729473586818023,11,54,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,0,1,1,1,0,1S,1H,,0,42,False,True,False,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,1,1,1,2,0,1S,2H,,0,39,False,True,False,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,2,1,1,3,0,1S,3H,,0,47,False,True,False,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,3,1,1,4,0,1S,4H,,0,15,False,True,False,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,4,1,1,5,0,1S,5H,,0,21,False,True,False,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,5,1,1,6,0,1S,6H,,0,11,False,True,False,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,,,20,4,8,0,6,6,1,1,1,1,1S,1S,,0,0,False,False,False,False,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,7,1,1,2,1,1S,2S,,0,10,False,True,False,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,,3,20,4,8,0,6,8,1,1,3,1,1S,3S,,0,6,False,True,False,False,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,9,1,1,4,1,1S,4S,,0,29,False,True,False,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,10,1,1,5,1,1S,5S,,0,31,False,True,False,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,11,1,1,6,1,1S,6S,,0,54,False,True,False,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,0,2,1,1,0,2S,1H,0.8146318704555323,10,42,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,1,2,1,2,0,2S,2H,0.792422538809868,10,39,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,2,2,1,3,0,2S,3H,0.8204393325660619,10,47,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,3,2,1,4,0,2S,4H,0.8166702702852573,10,15,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,4,2,1,5,0,2S,5H,0.5744888804124374,10,21,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,5,2,1,6,0,2S,6H,0.7851207700274812,10,11,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,7,6,2,1,1,1,2S,1S,,10,0,True,False,True,False,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,7,2,1,2,1,2S,2S,0.8616793551946076,10,10,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,7,8,2,1,3,1,2S,3S,0.7666651870734427,10,6,True,True,True,False,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,9,2,1,4,1,2S,4S,0.8304241909336223,10,29,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,10,2,1,5,1,2S,5S,0.6836387692603527,10,31,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,11,2,1,6,1,2S,6S,0.6811451690929765,10,54,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,0,3,1,1,0,3S,1H,0.7514991396451678,6,42,True,True,False,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,1,3,1,2,0,3S,2H,0.6830637051882749,6,39,True,True,False,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,2,3,1,3,0,3S,3H,0.7875115285778597,6,47,True,True,False,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,3,3,1,4,0,3S,4H,0.6931929730692837,6,15,True,True,False,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,4,3,1,5,0,3S,5H,0.5907098503582745,6,21,True,True,False,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,5,3,1,6,0,3S,6H,0.8152778550777009,6,11,True,True,False,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,3,,20,4,8,0,8,6,3,1,1,1,3S,1S,,6,0,True,False,False,False,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,7,3,1,2,1,3S,2S,0.7666651870734427,6,10,True,True,False,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,3,3,20,4,8,0,8,8,3,1,3,1,3S,3S,0.7673839946368308,6,6,True,True,False,False,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,9,3,1,4,1,3S,4S,0.7195897530883583,6,29,True,True,False,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,10,3,1,5,1,3S,5S,0.6923832804446006,6,31,True,True,False,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,11,3,1,6,1,3S,6S,0.6300617289796377,6,54,True,True,False,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,0,4,1,1,0,4S,1H,0.7686144008184539,29,42,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,1,4,1,2,0,4S,2H,0.7667123095658245,29,39,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,2,4,1,3,0,4S,3H,0.7876177101813406,29,47,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,3,4,1,4,0,4S,4H,0.8194126794355471,29,15,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,4,4,1,5,0,4S,5H,0.650079921587437,29,21,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,5,4,1,6,0,4S,6H,0.7816584865085565,29,11,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,9,6,4,1,1,1,4S,1S,,29,0,True,False,True,False,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,7,4,1,2,1,4S,2S,0.8304241909336223,29,10,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,9,8,4,1,3,1,4S,3S,0.7195897530883583,29,6,True,True,True,False,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,9,4,1,4,1,4S,4S,0.773931786771618,29,29,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,10,4,1,5,1,4S,5S,0.7291243786425023,29,31,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,11,4,1,6,1,4S,6S,0.7005058046731835,29,54,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,0,5,1,1,0,5S,1H,0.6632510944960702,31,42,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,1,5,1,2,0,5S,2H,0.645217394131928,31,39,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,2,5,1,3,0,5S,3H,0.7104571560936993,31,47,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,3,5,1,4,0,5S,4H,0.7399138986216559,31,15,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,4,5,1,5,0,5S,5H,0.7088438549220317,31,21,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,5,5,1,6,0,5S,6H,0.7865063651202263,31,11,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,10,6,5,1,1,1,5S,1S,,31,0,True,False,True,False,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,7,5,1,2,1,5S,2S,0.6836387692603527,31,10,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,10,8,5,1,3,1,5S,3S,0.6923832804446006,31,6,True,True,True,False,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,9,5,1,4,1,5S,4S,0.7291243786425023,31,29,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,10,5,1,5,1,5S,5S,0.7433637413223411,31,31,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,11,5,1,6,1,5S,6S,0.7308869676259804,31,54,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,0,6,1,1,0,6S,1H,0.6299560466893152,54,42,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,1,6,1,2,0,6S,2H,0.6242458836274256,54,39,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,2,6,1,3,0,6S,3H,0.6906371669168595,54,47,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,3,6,1,4,0,6S,4H,0.6883539960308328,54,15,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,4,6,1,5,0,6S,5H,0.6140125173542132,54,21,True,True,True,True,0
top_four,dendro,occupancy_bin,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,5,6,1,6,0,6S,6H,0.729473586818023,54,11,True,True,True,True,0
