scope,label_source,feature,variant,k,space,dim,monkey,session,snr_auc,svm_auc,oof_balanced_acc,dendro_agreement_2345,half_i,half_j,n_splits,min_trials,min_stable,seed,cell_i,cell_j,maze_i,strategy_i,maze_j,strategy_j,name_i,name_j,r,n_trials_i,n_trials_j,present_i,present_j,stable_i,stable_j,n_degenerate
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,16,20,4,8,0,9,2,4,1,3,0,4S,3H,0.8937249027865061,51,40,True,True,True,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,3,20,4,8,0,9,3,4,1,4,0,4S,4H,0.8476697056453295,51,7,True,True,True,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,2,20,4,8,0,9,4,4,1,5,0,4S,5H,0.7355694582021042,51,4,True,True,True,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,,20,4,8,0,9,5,4,1,6,0,4S,6H,,51,0,True,False,True,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,,20,4,8,0,9,6,4,1,1,1,4S,1S,,51,0,True,False,True,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,16,20,4,8,0,9,7,4,1,2,1,4S,2S,0.9286871140276473,51,32,True,True,True,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,3,20,4,8,0,9,8,4,1,3,1,4S,3S,0.6797972740345026,51,6,True,True,True,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,16,20,4,8,0,9,9,4,1,4,1,4S,4S,0.9137641832893886,51,51,True,True,True,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,16,20,4,8,0,9,10,4,1,5,1,4S,5S,0.8894155327666429,51,51,True,True,True,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,16,20,4,8,0,9,11,4,1,6,1,4S,6S,0.8814623939820055,51,66,True,True,True,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,16,20,4,8,0,10,0,5,1,1,0,5S,1H,0.8827636935821828,51,58,True,True,True,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,2,20,4,8,0,10,1,5,1,2,0,5S,2H,0.6915556628983565,51,5,True,True,True,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,16,20,4,8,0,10,2,5,1,3,0,5S,3H,0.839363745433489,51,40,True,True,True,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,3,20,4,8,0,10,3,5,1,4,0,5S,4H,0.7418835383346443,51,7,True,True,True,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,2,20,4,8,0,10,4,5,1,5,0,5S,5H,0.6794744686439244,51,4,True,True,True,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,,20,4,8,0,10,5,5,1,6,0,5S,6H,,51,0,True,False,True,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,,20,4,8,0,10,6,5,1,1,1,5S,1S,,51,0,True,False,True,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,16,20,4,8,0,10,7,5,1,2,1,5S,2S,0.9260505899126656,51,32,True,True,True,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,3,20,4,8,0,10,8,5,1,3,1,5S,3S,0.6838694167896155,51,6,True,True,True,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,16,20,4,8,0,10,9,5,1,4,1,5S,4S,0.8894155327666429,51,51,True,True,True,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,16,20,4,8,0,10,10,5,1,5,1,5S,5S,0.9141766508007709,51,51,True,True,True,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,16,20,4,8,0,10,11,5,1,6,1,5S,6S,0.9176315135722477,51,66,True,True,True,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,16,20,4,8,0,11,0,6,1,1,0,6S,1H,0.8855299393363054,66,58,True,True,True,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,2,20,4,8,0,11,1,6,1,2,0,6S,2H,0.6437507916087103,66,5,True,True,True,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,16,20,4,8,0,11,2,6,1,3,0,6S,3H,0.8593560181193164,66,40,True,True,True,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,3,20,4,8,0,11,3,6,1,4,0,6S,4H,0.7113333582642273,66,7,True,True,True,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,2,20,4,8,0,11,4,6,1,5,0,6S,5H,0.7143392475625007,66,4,True,True,True,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,,20,4,8,0,11,5,6,1,6,0,6S,6H,,66,0,True,False,True,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,,20,4,8,0,11,6,6,1,1,1,6S,1S,,66,0,True,False,True,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,16,20,4,8,0,11,7,6,1,2,1,6S,2S,0.8993455565529489,66,32,True,True,True,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,3,20,4,8,0,11,8,6,1,3,1,6S,3S,0.687887984578038,66,6,True,True,True,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,16,20,4,8,0,11,9,6,1,4,1,6S,4S,0.8814623939820055,66,51,True,True,True,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,16,20,4,8,0,11,10,6,1,5,1,6S,5S,0.9176315135722477,66,51,True,True,True,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_16_g0,0.977857142857143,0.9783333333333334,0.9547619047619047,0.8840579710144928,16,16,20,4,8,0,11,11,6,1,6,1,6S,6S,0.9056023858520472,66,66,True,True,True,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,7,7,20,4,8,0,0,0,1,0,1,0,1H,1H,0.7409312745664703,58,58,True,True,True,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,7,7,20,4,8,0,0,1,1,0,2,0,1H,2H,0.8098973363797318,58,14,True,True,True,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,7,7,20,4,8,0,0,2,1,0,3,0,1H,3H,0.7502236893397035,58,60,True,True,True,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,7,,20,4,8,0,0,3,1,0,4,0,1H,4H,,58,0,True,False,True,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,7,3,20,4,8,0,0,4,1,0,5,0,1H,5H,0.7636084450189221,58,6,True,True,True,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,7,,20,4,8,0,0,5,1,0,6,0,1H,6H,,58,0,True,False,True,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,7,,20,4,8,0,0,6,1,0,1,1,1H,1S,,58,0,True,False,True,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,7,7,20,4,8,0,0,7,1,0,2,1,1H,2S,0.7618835522958415,58,49,True,True,True,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,7,2,20,4,8,0,0,8,1,0,3,1,1H,3S,0.630956652662926,58,5,True,True,True,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,7,7,20,4,8,0,0,9,1,0,4,1,1H,4S,0.8024282542915356,58,68,True,True,True,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,7,7,20,4,8,0,0,10,1,0,5,1,1H,5S,0.7065711857853646,58,78,True,True,True,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,7,7,20,4,8,0,0,11,1,0,6,1,1H,6S,0.7569622390190601,58,79,True,True,True,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,7,7,20,4,8,0,1,0,2,0,1,0,2H,1H,0.8098973363797318,14,58,True,True,True,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,7,7,20,4,8,0,1,1,2,0,2,0,2H,2H,0.894994172433278,14,14,True,True,True,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,7,7,20,4,8,0,1,2,2,0,3,0,2H,3H,0.6654106141031674,14,60,True,True,True,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,7,,20,4,8,0,1,3,2,0,4,0,2H,4H,,14,0,True,False,True,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,7,3,20,4,8,0,1,4,2,0,5,0,2H,5H,0.8161923323446967,14,6,True,True,True,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,7,,20,4,8,0,1,5,2,0,6,0,2H,6H,,14,0,True,False,True,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,7,,20,4,8,0,1,6,2,0,1,1,2H,1S,,14,0,True,False,True,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,7,7,20,4,8,0,1,7,2,0,2,1,2H,2S,0.85923604899341,14,49,True,True,True,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,7,2,20,4,8,0,1,8,2,0,3,1,2H,3S,0.6481318212369984,14,5,True,True,True,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,7,7,20,4,8,0,1,9,2,0,4,1,2H,4S,0.8264707193929215,14,68,True,True,True,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,7,7,20,4,8,0,1,10,2,0,5,1,2H,5S,0.7024146964090794,14,78,True,True,True,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,7,7,20,4,8,0,1,11,2,0,6,1,2H,6S,0.8020652227841962,14,79,True,True,True,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,7,7,20,4,8,0,2,0,3,0,1,0,3H,1H,0.7502236893397035,60,58,True,True,True,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,7,7,20,4,8,0,2,1,3,0,2,0,3H,2H,0.6654106141031674,60,14,True,True,True,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,7,7,20,4,8,0,2,2,3,0,3,0,3H,3H,0.7559838785119809,60,60,True,True,True,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,7,,20,4,8,0,2,3,3,0,4,0,3H,4H,,60,0,True,False,True,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,7,3,20,4,8,0,2,4,3,0,5,0,3H,5H,0.693379204050707,60,6,True,True,True,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,7,,20,4,8,0,2,5,3,0,6,0,3H,6H,,60,0,True,False,True,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,7,,20,4,8,0,2,6,3,0,1,1,3H,1S,,60,0,True,False,True,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,7,7,20,4,8,0,2,7,3,0,2,1,3H,2S,0.657364139597915,60,49,True,True,True,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,7,2,20,4,8,0,2,8,3,0,3,1,3H,3S,0.6164208104608575,60,5,True,True,True,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,7,7,20,4,8,0,2,9,3,0,4,1,3H,4S,0.742275047243452,60,68,True,True,True,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,7,7,20,4,8,0,2,10,3,0,5,1,3H,5S,0.6825632696874229,60,78,True,True,True,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,7,7,20,4,8,0,2,11,3,0,6,1,3H,6S,0.7089321663409718,60,79,True,True,True,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,,7,20,4,8,0,3,0,4,0,1,0,4H,1H,,0,58,False,True,False,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,,7,20,4,8,0,3,1,4,0,2,0,4H,2H,,0,14,False,True,False,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,,7,20,4,8,0,3,2,4,0,3,0,4H,3H,,0,60,False,True,False,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,,,20,4,8,0,3,3,4,0,4,0,4H,4H,,0,0,False,False,False,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,,3,20,4,8,0,3,4,4,0,5,0,4H,5H,,0,6,False,True,False,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,,,20,4,8,0,3,5,4,0,6,0,4H,6H,,0,0,False,False,False,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,,,20,4,8,0,3,6,4,0,1,1,4H,1S,,0,0,False,False,False,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,,7,20,4,8,0,3,7,4,0,2,1,4H,2S,,0,49,False,True,False,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,,2,20,4,8,0,3,8,4,0,3,1,4H,3S,,0,5,False,True,False,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,,7,20,4,8,0,3,9,4,0,4,1,4H,4S,,0,68,False,True,False,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,,7,20,4,8,0,3,10,4,0,5,1,4H,5S,,0,78,False,True,False,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,,7,20,4,8,0,3,11,4,0,6,1,4H,6S,,0,79,False,True,False,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,3,7,20,4,8,0,4,0,5,0,1,0,5H,1H,0.7636084450189221,6,58,True,True,False,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,3,7,20,4,8,0,4,1,5,0,2,0,5H,2H,0.8161923323446967,6,14,True,True,False,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,3,7,20,4,8,0,4,2,5,0,3,0,5H,3H,0.693379204050707,6,60,True,True,False,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,3,,20,4,8,0,4,3,5,0,4,0,5H,4H,,6,0,True,False,False,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,3,3,20,4,8,0,4,4,5,0,5,0,5H,5H,0.6430768477945498,6,6,True,True,False,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,3,,20,4,8,0,4,5,5,0,6,0,5H,6H,,6,0,True,False,False,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,3,,20,4,8,0,4,6,5,0,1,1,5H,1S,,6,0,True,False,False,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,3,7,20,4,8,0,4,7,5,0,2,1,5H,2S,0.7594941459301683,6,49,True,True,False,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,3,2,20,4,8,0,4,8,5,0,3,1,5H,3S,0.6039958158563545,6,5,True,True,False,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,3,7,20,4,8,0,4,9,5,0,4,1,5H,4S,0.7849862562443628,6,68,True,True,False,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,3,7,20,4,8,0,4,10,5,0,5,1,5H,5S,0.6912601628315839,6,78,True,True,False,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,3,7,20,4,8,0,4,11,5,0,6,1,5H,6S,0.7622870983300674,6,79,True,True,False,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,,7,20,4,8,0,5,0,6,0,1,0,6H,1H,,0,58,False,True,False,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,,7,20,4,8,0,5,1,6,0,2,0,6H,2H,,0,14,False,True,False,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,,7,20,4,8,0,5,2,6,0,3,0,6H,3H,,0,60,False,True,False,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,,,20,4,8,0,5,3,6,0,4,0,6H,4H,,0,0,False,False,False,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,,3,20,4,8,0,5,4,6,0,5,0,6H,5H,,0,6,False,True,False,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,,,20,4,8,0,5,5,6,0,6,0,6H,6H,,0,0,False,False,False,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,,,20,4,8,0,5,6,6,0,1,1,6H,1S,,0,0,False,False,False,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,,7,20,4,8,0,5,7,6,0,2,1,6H,2S,,0,49,False,True,False,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,,2,20,4,8,0,5,8,6,0,3,1,6H,3S,,0,5,False,True,False,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,,7,20,4,8,0,5,9,6,0,4,1,6H,4S,,0,68,False,True,False,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,,7,20,4,8,0,5,10,6,0,5,1,6H,5S,,0,78,False,True,False,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,,7,20,4,8,0,5,11,6,0,6,1,6H,6S,,0,79,False,True,False,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,,7,20,4,8,0,6,0,1,1,1,0,1S,1H,,0,58,False,True,False,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,,7,20,4,8,0,6,1,1,1,2,0,1S,2H,,0,14,False,True,False,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,,7,20,4,8,0,6,2,1,1,3,0,1S,3H,,0,60,False,True,False,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,,,20,4,8,0,6,3,1,1,4,0,1S,4H,,0,0,False,False,False,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,,3,20,4,8,0,6,4,1,1,5,0,1S,5H,,0,6,False,True,False,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,,,20,4,8,0,6,5,1,1,6,0,1S,6H,,0,0,False,False,False,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,,,20,4,8,0,6,6,1,1,1,1,1S,1S,,0,0,False,False,False,False,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,,7,20,4,8,0,6,7,1,1,2,1,1S,2S,,0,49,False,True,False,True,0
top_ten,svm,occupancy_bin,full,12,unith,12,Faure,june_18_g0,0.976758663623158,0.9755135920315418,0.9754098360655737,0.5518867924528302,,2,20,4,8,0,6,8,1,1,3,1,1S,3S,,0,5,False,True,False,False,0
