scope,label_source,feature,variant,k,space,dim,monkey,session,snr_auc,svm_auc,oof_balanced_acc,dendro_agreement_2345,half_i,half_j,n_splits,min_trials,min_stable,seed,cell_i,cell_j,maze_i,strategy_i,maze_j,strategy_j,name_i,name_j,r,n_trials_i,n_trials_j,present_i,present_j,stable_i,stable_j,n_degenerate
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,,4,20,4,8,0,6,9,1,1,4,1,1S,4S,,0,41,False,True,False,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,,4,20,4,8,0,6,10,1,1,5,1,1S,5S,,0,36,False,True,False,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,,4,20,4,8,0,6,11,1,1,6,1,1S,6S,,0,60,False,True,False,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,4,4,20,4,8,0,7,0,2,1,1,0,2S,1H,0.3182707004800881,8,40,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,4,4,20,4,8,0,7,1,2,1,2,0,2S,2H,0.34120845042633585,8,41,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,4,4,20,4,8,0,7,2,2,1,3,0,2S,3H,0.2663211112864177,8,46,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,4,,20,4,8,0,7,3,2,1,4,0,2S,4H,,8,0,True,False,True,False,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,4,4,20,4,8,0,7,4,2,1,5,0,2S,5H,0.11813000588928649,8,16,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,4,,20,4,8,0,7,5,2,1,6,0,2S,6H,,8,0,True,False,True,False,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,4,,20,4,8,0,7,6,2,1,1,1,2S,1S,,8,0,True,False,True,False,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,4,4,20,4,8,0,7,7,2,1,2,1,2S,2S,0.26701687707798116,8,8,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,4,3,20,4,8,0,7,8,2,1,3,1,2S,3S,0.17111261798577415,8,7,True,True,True,False,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,4,4,20,4,8,0,7,9,2,1,4,1,2S,4S,0.24162595690182234,8,41,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,4,4,20,4,8,0,7,10,2,1,5,1,2S,5S,0.05844755703085196,8,36,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,4,4,20,4,8,0,7,11,2,1,6,1,2S,6S,0.10324642909770358,8,60,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,3,4,20,4,8,0,8,0,3,1,1,0,3S,1H,0.40124969324195553,7,40,True,True,False,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,3,4,20,4,8,0,8,1,3,1,2,0,3S,2H,0.3277672039766303,7,41,True,True,False,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,3,4,20,4,8,0,8,2,3,1,3,0,3S,3H,0.27308576629368875,7,46,True,True,False,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,3,,20,4,8,0,8,3,3,1,4,0,3S,4H,,7,0,True,False,False,False,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,3,4,20,4,8,0,8,4,3,1,5,0,3S,5H,0.09880942832699119,7,16,True,True,False,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,3,,20,4,8,0,8,5,3,1,6,0,3S,6H,,7,0,True,False,False,False,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,3,,20,4,8,0,8,6,3,1,1,1,3S,1S,,7,0,True,False,False,False,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,3,4,20,4,8,0,8,7,3,1,2,1,3S,2S,0.17111261798577415,7,8,True,True,False,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,3,3,20,4,8,0,8,8,3,1,3,1,3S,3S,0.37512946552146065,7,7,True,True,False,False,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,3,4,20,4,8,0,8,9,3,1,4,1,3S,4S,0.24007660403217662,7,41,True,True,False,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,3,4,20,4,8,0,8,10,3,1,5,1,3S,5S,0.15099093552569187,7,36,True,True,False,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,3,4,20,4,8,0,8,11,3,1,6,1,3S,6S,0.19304707348309003,7,60,True,True,False,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,4,4,20,4,8,0,9,0,4,1,1,0,4S,1H,0.3628027822694217,41,40,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,4,4,20,4,8,0,9,1,4,1,2,0,4S,2H,0.25480620235128765,41,41,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,4,4,20,4,8,0,9,2,4,1,3,0,4S,3H,0.2352420665211425,41,46,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,4,,20,4,8,0,9,3,4,1,4,0,4S,4H,,41,0,True,False,True,False,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,4,4,20,4,8,0,9,4,4,1,5,0,4S,5H,0.1468190771929619,41,16,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,4,,20,4,8,0,9,5,4,1,6,0,4S,6H,,41,0,True,False,True,False,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,4,,20,4,8,0,9,6,4,1,1,1,4S,1S,,41,0,True,False,True,False,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,4,4,20,4,8,0,9,7,4,1,2,1,4S,2S,0.24162595690182234,41,8,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,4,3,20,4,8,0,9,8,4,1,3,1,4S,3S,0.24007660403217662,41,7,True,True,True,False,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,4,4,20,4,8,0,9,9,4,1,4,1,4S,4S,0.2685636217203252,41,41,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,4,4,20,4,8,0,9,10,4,1,5,1,4S,5S,0.16055339984090136,41,36,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,4,4,20,4,8,0,9,11,4,1,6,1,4S,6S,0.14126825465411805,41,60,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,4,4,20,4,8,0,10,0,5,1,1,0,5S,1H,0.17869029437005174,36,40,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,4,4,20,4,8,0,10,1,5,1,2,0,5S,2H,0.1495890838702971,36,41,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,4,4,20,4,8,0,10,2,5,1,3,0,5S,3H,0.2162304074424394,36,46,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,4,,20,4,8,0,10,3,5,1,4,0,5S,4H,,36,0,True,False,True,False,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,4,4,20,4,8,0,10,4,5,1,5,0,5S,5H,0.2876772673650199,36,16,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,4,,20,4,8,0,10,5,5,1,6,0,5S,6H,,36,0,True,False,True,False,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,4,,20,4,8,0,10,6,5,1,1,1,5S,1S,,36,0,True,False,True,False,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,4,4,20,4,8,0,10,7,5,1,2,1,5S,2S,0.05844755703085196,36,8,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,4,3,20,4,8,0,10,8,5,1,3,1,5S,3S,0.15099093552569187,36,7,True,True,True,False,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,4,4,20,4,8,0,10,9,5,1,4,1,5S,4S,0.16055339984090136,36,41,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,4,4,20,4,8,0,10,10,5,1,5,1,5S,5S,0.21319883916202395,36,36,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,4,4,20,4,8,0,10,11,5,1,6,1,5S,6S,0.10076231919748928,36,60,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,4,4,20,4,8,0,11,0,6,1,1,0,6S,1H,0.14470401900956245,60,40,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,4,4,20,4,8,0,11,1,6,1,2,0,6S,2H,0.176257895546373,60,41,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,4,4,20,4,8,0,11,2,6,1,3,0,6S,3H,0.22398416361839257,60,46,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,4,,20,4,8,0,11,3,6,1,4,0,6S,4H,,60,0,True,False,True,False,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,4,4,20,4,8,0,11,4,6,1,5,0,6S,5H,0.07205551845088462,60,16,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,4,,20,4,8,0,11,5,6,1,6,0,6S,6H,,60,0,True,False,True,False,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,4,,20,4,8,0,11,6,6,1,1,1,6S,1S,,60,0,True,False,True,False,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,4,4,20,4,8,0,11,7,6,1,2,1,6S,2S,0.10324642909770358,60,8,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,4,3,20,4,8,0,11,8,6,1,3,1,6S,3S,0.19304707348309003,60,7,True,True,True,False,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,4,4,20,4,8,0,11,9,6,1,4,1,6S,4S,0.14126825465411805,60,41,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,4,4,20,4,8,0,11,10,6,1,5,1,6S,5S,0.10076231919748928,60,36,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_22_g0,0.97123745819398,0.9765886287625418,0.907190635451505,0.922077922077922,4,4,20,4,8,0,11,11,6,1,6,1,6S,6S,0.12445694455148815,60,60,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,5,5,20,4,8,0,0,0,1,0,1,0,1H,1H,0.35744778131388755,44,44,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,5,5,20,4,8,0,0,1,1,0,2,0,1H,2H,0.18618283038283462,44,28,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,5,5,20,4,8,0,0,2,1,0,3,0,1H,3H,0.2679406526891354,44,50,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,5,,20,4,8,0,0,3,1,0,4,0,1H,4H,,44,0,True,False,True,False,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,5,5,20,4,8,0,0,4,1,0,5,0,1H,5H,0.2986368135844971,44,10,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,5,,20,4,8,0,0,5,1,0,6,0,1H,6H,,44,0,True,False,True,False,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,5,,20,4,8,0,0,6,1,0,1,1,1H,1S,,44,0,True,False,True,False,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,5,5,20,4,8,0,0,7,1,0,2,1,1H,2S,0.40154829138311454,44,22,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,5,,20,4,8,0,0,8,1,0,3,1,1H,3S,,44,0,True,False,True,False,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,5,5,20,4,8,0,0,9,1,0,4,1,1H,4S,0.17684704883078722,44,62,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,5,5,20,4,8,0,0,10,1,0,5,1,1H,5S,0.1670291919455216,44,80,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,5,5,20,4,8,0,0,11,1,0,6,1,1H,6S,0.17527161432293334,44,69,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,5,5,20,4,8,0,1,0,2,0,1,0,2H,1H,0.18618283038283462,28,44,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,5,5,20,4,8,0,1,1,2,0,2,0,2H,2H,0.2172392815994249,28,28,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,5,5,20,4,8,0,1,2,2,0,3,0,2H,3H,0.21021436528307375,28,50,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,5,,20,4,8,0,1,3,2,0,4,0,2H,4H,,28,0,True,False,True,False,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,5,5,20,4,8,0,1,4,2,0,5,0,2H,5H,0.07203331776457264,28,10,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,5,,20,4,8,0,1,5,2,0,6,0,2H,6H,,28,0,True,False,True,False,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,5,,20,4,8,0,1,6,2,0,1,1,2H,1S,,28,0,True,False,True,False,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,5,5,20,4,8,0,1,7,2,0,2,1,2H,2S,0.27734008230520973,28,22,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,5,,20,4,8,0,1,8,2,0,3,1,2H,3S,,28,0,True,False,True,False,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,5,5,20,4,8,0,1,9,2,0,4,1,2H,4S,0.14661575398206336,28,62,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,5,5,20,4,8,0,1,10,2,0,5,1,2H,5S,0.1678315850987792,28,80,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,5,5,20,4,8,0,1,11,2,0,6,1,2H,6S,0.24036126557096743,28,69,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,5,5,20,4,8,0,2,0,3,0,1,0,3H,1H,0.2679406526891354,50,44,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,5,5,20,4,8,0,2,1,3,0,2,0,3H,2H,0.21021436528307375,50,28,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,5,5,20,4,8,0,2,2,3,0,3,0,3H,3H,0.22185419583898053,50,50,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,5,,20,4,8,0,2,3,3,0,4,0,3H,4H,,50,0,True,False,True,False,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,5,5,20,4,8,0,2,4,3,0,5,0,3H,5H,0.20539050400419687,50,10,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,5,,20,4,8,0,2,5,3,0,6,0,3H,6H,,50,0,True,False,True,False,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,5,,20,4,8,0,2,6,3,0,1,1,3H,1S,,50,0,True,False,True,False,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,5,5,20,4,8,0,2,7,3,0,2,1,3H,2S,0.2562331811677125,50,22,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,5,,20,4,8,0,2,8,3,0,3,1,3H,3S,,50,0,True,False,True,False,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,5,5,20,4,8,0,2,9,3,0,4,1,3H,4S,0.12286573935254257,50,62,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,5,5,20,4,8,0,2,10,3,0,5,1,3H,5S,0.15249619506038872,50,80,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,5,5,20,4,8,0,2,11,3,0,6,1,3H,6S,0.22262502790704386,50,69,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,,5,20,4,8,0,3,0,4,0,1,0,4H,1H,,0,44,False,True,False,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,,5,20,4,8,0,3,1,4,0,2,0,4H,2H,,0,28,False,True,False,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,,5,20,4,8,0,3,2,4,0,3,0,4H,3H,,0,50,False,True,False,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,,,20,4,8,0,3,3,4,0,4,0,4H,4H,,0,0,False,False,False,False,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,,5,20,4,8,0,3,4,4,0,5,0,4H,5H,,0,10,False,True,False,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,,,20,4,8,0,3,5,4,0,6,0,4H,6H,,0,0,False,False,False,False,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,,,20,4,8,0,3,6,4,0,1,1,4H,1S,,0,0,False,False,False,False,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,,5,20,4,8,0,3,7,4,0,2,1,4H,2S,,0,22,False,True,False,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,,,20,4,8,0,3,8,4,0,3,1,4H,3S,,0,0,False,False,False,False,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,,5,20,4,8,0,3,9,4,0,4,1,4H,4S,,0,62,False,True,False,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,,5,20,4,8,0,3,10,4,0,5,1,4H,5S,,0,80,False,True,False,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,,5,20,4,8,0,3,11,4,0,6,1,4H,6S,,0,69,False,True,False,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,5,5,20,4,8,0,4,0,5,0,1,0,5H,1H,0.2986368135844971,10,44,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,5,5,20,4,8,0,4,1,5,0,2,0,5H,2H,0.07203331776457264,10,28,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,5,5,20,4,8,0,4,2,5,0,3,0,5H,3H,0.20539050400419687,10,50,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,5,,20,4,8,0,4,3,5,0,4,0,5H,4H,,10,0,True,False,True,False,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,5,5,20,4,8,0,4,4,5,0,5,0,5H,5H,0.4915395417590373,10,10,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,5,,20,4,8,0,4,5,5,0,6,0,5H,6H,,10,0,True,False,True,False,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,5,,20,4,8,0,4,6,5,0,1,1,5H,1S,,10,0,True,False,True,False,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,5,5,20,4,8,0,4,7,5,0,2,1,5H,2S,0.373509991359314,10,22,True,True,True,True,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,5,,20,4,8,0,4,8,5,0,3,1,5H,3S,,10,0,True,False,True,False,80
top_ten,svm,bigram,no_origin,12,unith,121,Faure,june_24_g0,0.999341238471673,1.0,1.0,0.8697916666666666,5,5,20,4,8,0,4,9,5,0,4,1,5H,4S,0.13039607943862797,10,62,True,True,True,True,80
